Date,Unnamed: 0,Unnamed: 1,open,close,high,low,Money,Factor,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2015-08-13,000725.XSHE,1925,3.38,3.48,3.5,3.37,3127854080.0,4.668,3.48,"['bullish engulfing', 'piercing line']",None,0.7692307692307705,0.1538461538461541,0.07692307692307535,3.4545000000000003,0,0.19715447154471546,0.20337301587301587,0.20307692307692313,0.20883534136546192
2015-08-14,000725.XSHE,1926,3.48,3.48,3.54,3.46,3523569408.0,4.668,3.48,['doji'],None,0.0,0.75,0.25,3.4385,0,0.2073170731707317,0.20734126984126983,0.21230769230769234,0.20883534136546192
2015-08-17,000725.XSHE,1927,3.46,3.64,3.65,3.42,5532629504.0,4.668,3.64,['bullish engulfing'],None,0.7826086956521747,0.04347826086956429,0.17391304347826103,3.4315000000000007,0,0.20528455284552846,0.21825396825396826,0.20820512820512818,0.22489959839357435
2015-08-18,000725.XSHE,1928,3.64,3.33,3.65,3.28,5175800832.0,4.668,3.33,['bearish engulfing'],None,0.8378378378378377,0.027027027027026442,0.1351351351351358,3.4105000000000003,0,0.22357723577235775,0.21825396825396826,0.19384615384615386,0.19377510040160648
2015-08-19,000725.XSHE,1929,3.25,3.46,3.49,3.17,3820362240.0,4.668,3.46,[],None,0.6562499999999993,0.0937500000000007,0.25,3.3985,0,0.1839430894308943,0.20238095238095238,0.18256410256410258,0.20682730923694784
2015-08-20,000725.XSHE,1930,3.59,3.4,3.6,3.38,4095054848.0,4.668,3.4,[],None,0.8636363636363626,0.04545454545454646,0.09090909090909091,3.3785000000000003,0,0.21849593495934957,0.2132936507936508,0.20410256410256408,0.20080321285140565
2015-08-21,000725.XSHE,1931,3.32,3.22,3.38,3.19,3203384320.0,4.668,3.22,[],None,0.5263157894736825,0.3157894736842109,0.15789473684210661,3.3550000000000004,0,0.1910569105691057,0.19146825396825395,0.1846153846153846,0.1827309236947792
2015-08-24,000725.XSHE,1932,3.09,2.89,3.13,2.89,3068739840.0,4.668,2.89,['three black crows'],None,0.833333333333333,0.16666666666666696,0.0,3.3335,0,0.1676829268292683,0.16666666666666663,0.15384615384615388,0.14959839357429724
2015-08-25,000725.XSHE,1933,2.62,2.6,2.74,2.6,2359657984.0,4.668,2.6,"['three black crows', 'shooting star']",None,0.14285714285714285,0.8571428571428571,0.0,3.3015,0,0.11991869918699186,0.12797619047619052,0.12410256410256412,0.1204819277108434
2015-08-26,000725.XSHE,1934,2.64,2.54,2.72,2.46,2917325568.0,4.668,2.54,['three black crows'],None,0.38461538461538464,0.3076923076923077,0.3076923076923077,3.2575000000000003,0,0.12195121951219515,0.1259920634920635,0.10974358974358975,0.11445783132530127
2015-08-27,000725.XSHE,1935,2.6,2.66,2.66,2.51,2184456960.0,4.668,2.66,['hammer'],None,0.3999999999999994,0.0,0.6000000000000006,3.2275,0,0.11788617886178862,0.12003968253968256,0.11487179487179486,0.1265060240963856
2015-08-28,000725.XSHE,1936,2.68,2.8,2.82,2.66,2965742848.0,4.668,2.8,[],None,0.7499999999999993,0.12500000000000036,0.12500000000000036,3.2049999999999996,0,0.12601626016260162,0.13591269841269837,0.1302564102564103,0.14056224899598393
2015-08-31,000725.XSHE,1937,2.77,2.7,2.77,2.66,2147913216.0,4.668,2.7,['bearish harami'],None,0.6363636363636356,0.0,0.36363636363636437,3.1799999999999997,0,0.13516260162601626,0.13095238095238093,0.1302564102564103,0.1305220883534137
2015-09-01,000725.XSHE,1938,2.69,2.78,2.81,2.53,3324955904.0,4.668,2.78,"['hammer', 'piercing line', 'bullish engulfing']",None,0.3214285714285706,0.10714285714285794,0.5714285714285714,3.1515,0,0.12703252032520326,0.13492063492063494,0.11692307692307694,0.1385542168674699
2015-09-02,000725.XSHE,1939,2.65,2.76,2.78,2.62,2414167552.0,4.668,2.76,[],None,0.6875000000000006,0.12500000000000036,0.18749999999999914,3.1275000000000004,0,0.12296747967479674,0.13194444444444442,0.1261538461538462,0.13654618473895583
2015-09-07,000725.XSHE,1940,2.76,2.75,2.87,2.73,1729680128.0,4.668,2.75,['spanning top'],None,0.07142857142856984,0.7857142857142873,0.14285714285714285,3.105,0,0.13414634146341461,0.14087301587301587,0.13743589743589743,0.13554216867469884
2015-09-08,000725.XSHE,1941,2.73,2.79,2.8,2.66,1580655232.0,4.668,2.79,"['bullish engulfing', 'piercing line']",None,0.42857142857142994,0.07142857142857006,0.5,3.079,0,0.13109756097560973,0.1339285714285714,0.1302564102564103,0.13955823293172695
2015-09-09,000725.XSHE,1942,2.8,2.85,2.87,2.77,2633818624.0,4.668,2.85,[],None,0.5000000000000022,0.2,0.29999999999999777,3.0494999999999997,0,0.13821138211382114,0.14087301587301587,0.14153846153846153,0.14558232931726914
2015-09-10,000725.XSHE,1943,2.8,2.76,2.81,2.75,1478389120.0,4.668,2.76,[],None,0.6666666666666666,0.16666666666667038,0.16666666666666297,3.0140000000000002,0,0.13821138211382114,0.13492063492063494,0.1394871794871795,0.13654618473895583
2015-09-11,000725.XSHE,1944,2.77,2.75,2.8,2.73,1025008384.0,4.668,2.75,['spanning top'],None,0.28571428571428664,0.42857142857142677,0.28571428571428664,2.982,0,0.13516260162601626,0.1339285714285714,0.13743589743589743,0.13554216867469884
2015-09-14,000725.XSHE,1945,2.76,2.58,2.78,2.53,1888539136.0,4.668,2.58,['three black crows'],None,0.7199999999999989,0.08000000000000007,0.20000000000000107,2.9370000000000003,0,0.13414634146341461,0.13194444444444442,0.11692307692307694,0.11847389558232937
2015-09-15,000725.XSHE,1946,2.53,2.46,2.58,2.44,1467385088.0,4.668,2.46,['three black crows'],None,0.4999999999999984,0.3571428571428587,0.14285714285714285,2.886,0,0.11077235772357721,0.1121031746031746,0.10769230769230773,0.106425702811245
2015-09-16,000725.XSHE,1947,2.48,2.65,2.69,2.44,1876106752.0,4.668,2.65,[],None,0.6799999999999997,0.16000000000000014,0.16000000000000014,2.8365,0,0.1056910569105691,0.12301587301587302,0.10769230769230773,0.12550200803212855
2015-09-17,000725.XSHE,1948,2.59,2.56,2.66,2.55,1766457984.0,4.668,2.56,"['spanning top', 'bearish harami', 'shooting star']",None,0.27272727272727015,0.6363636363636371,0.09090909090909274,2.798,0,0.11686991869918698,0.12003968253968256,0.11897435897435896,0.1164658634538153
2015-09-18,000725.XSHE,1949,2.57,2.57,2.59,2.54,932960064.0,4.668,2.57,"['doji', 'bullish harami']",None,0.0,0.4000000000000018,0.5999999999999982,2.7535,0,0.11483739837398374,0.11309523809523808,0.11794871794871795,0.11746987951807233
2015-09-21,000725.XSHE,1950,2.55,2.61,2.62,2.52,1019098560.0,4.668,2.61,['bullish engulfing'],None,0.6,0.10000000000000223,0.29999999999999777,2.714,0,0.11280487804878045,0.1160714285714286,0.11589743589743592,0.12148594377510044
2015-09-22,000725.XSHE,1951,2.6,2.61,2.64,2.58,1355302272.0,4.668,2.61,['spanning top'],None,0.16666666666666297,0.5000000000000037,0.3333333333333333,2.6835,0,0.11788617886178862,0.11805555555555558,0.1220512820512821,0.12148594377510044
2015-09-23,000725.XSHE,1952,2.57,2.54,2.58,2.53,1105820032.0,4.668,2.54,['spanning top'],None,0.5999999999999929,0.20000000000000356,0.20000000000000356,2.666,0,0.11483739837398374,0.1121031746031746,0.11692307692307694,0.11445783132530127
2015-09-24,000725.XSHE,1953,2.56,2.57,2.58,2.55,693180096.0,4.668,2.57,"['spanning top', 'bullish harami']",None,0.3333333333333235,0.33333333333333826,0.33333333333333826,2.6645,0,0.1138211382113821,0.1121031746031746,0.11897435897435896,0.11746987951807233
2015-09-25,000725.XSHE,1954,2.56,2.5,2.58,2.48,987568512.0,4.668,2.5,[],None,0.6,0.2,0.2,2.6625,0,0.1138211382113821,0.1121031746031746,0.11179487179487183,0.1104417670682731
2015-09-28,000725.XSHE,1955,2.5,2.51,2.52,2.48,580572416.0,4.668,2.51,['spanning top'],None,0.24999999999999445,0.25000000000000555,0.5,2.6550000000000002,0,0.10772357723577233,0.10615079365079366,0.11179487179487183,0.11144578313253015
2015-09-29,000725.XSHE,1956,2.48,2.45,2.49,2.42,993993728.0,4.668,2.45,['spanning top'],None,0.42857142857142405,0.14285714285714557,0.4285714285714304,2.6375,0,0.1056910569105691,0.1031746031746032,0.10564102564102565,0.10542168674698801
2015-09-30,000725.XSHE,1957,2.45,2.45,2.47,2.44,753408576.0,4.668,2.45,['doji'],None,0.0,0.6666666666666617,0.33333333333333826,2.6249999999999996,0,0.10264227642276424,0.10119047619047622,0.10769230769230773,0.10542168674698801
2015-10-08,000725.XSHE,1958,2.53,2.53,2.56,2.51,1233998080.0,4.668,2.53,['doji'],None,0.0,0.6000000000000018,0.39999999999999825,2.6125,0,0.11077235772357721,0.11011904761904762,0.11487179487179486,0.11345381526104417
2015-10-09,000725.XSHE,1959,2.53,2.55,2.56,2.51,1062279488.0,4.668,2.55,"['bullish engulfing', 'spanning top']",None,0.39999999999999825,0.20000000000000356,0.39999999999999825,2.602,0,0.11077235772357721,0.11011904761904762,0.11487179487179486,0.11546184738955825
2015-10-12,000725.XSHE,1960,2.56,2.67,2.71,2.55,2682185472.0,4.668,2.67,[],None,0.6874999999999987,0.25,0.06250000000000139,2.598,0,0.1138211382113821,0.125,0.11897435897435896,0.12751004016064257
2015-10-13,000725.XSHE,1961,2.65,2.65,2.66,2.63,1466362752.0,4.668,2.65,"['bearish harami', 'doji']",None,0.0,0.33333333333333826,0.6666666666666617,2.5909999999999997,0,0.12296747967479674,0.12003968253968256,0.12717948717948716,0.12550200803212855
2015-10-14,000725.XSHE,1962,2.64,2.63,2.68,2.62,1516339712.0,4.668,2.63,"['spanning top', 'shooting star']",None,0.16666666666667038,0.6666666666666666,0.16666666666666297,2.58,0,0.12195121951219515,0.12202380952380953,0.1261538461538462,0.12349397590361447
2015-10-15,000725.XSHE,1963,2.62,2.69,2.69,2.61,1997182336.0,4.668,2.69,"['bullish engulfing', 'piercing line']",None,0.8749999999999972,0.0,0.12500000000000278,2.5765,0,0.11991869918699186,0.12301587301587302,0.12512820512820513,0.12951807228915665
2015-10-16,000725.XSHE,1964,2.68,2.69,2.71,2.66,2131488640.0,4.668,2.69,['spanning top'],None,0.19999999999999646,0.4000000000000018,0.4000000000000018,2.5735,0,0.12601626016260162,0.125,0.1302564102564103,0.12951807228915665
2015-10-19,000725.XSHE,1965,2.7,2.71,2.75,2.68,2228122624.0,4.668,2.71,"['spanning top', 'three white soldiers']",None,0.14285714285714013,0.5714285714285733,0.28571428571428664,2.58,0,0.1280487804878049,0.12896825396825395,0.13230769230769232,0.13152610441767074
2015-10-20,000725.XSHE,1966,2.69,2.73,2.73,2.67,1807888512.0,4.668,2.73,['three white soldiers'],None,0.6666666666666666,0.0,0.3333333333333333,2.5934999999999997,0,0.12703252032520326,0.12698412698412698,0.1312820512820513,0.13353413654618476
2015-10-21,000725.XSHE,1967,2.72,2.58,2.72,2.58,2678742784.0,4.668,2.58,[],None,1.0,0.0,0.0,2.59,0,0.13008130081300814,0.1259920634920635,0.1220512820512821,0.11847389558232937
2015-10-22,000725.XSHE,1968,2.58,2.62,2.64,2.57,1737859840.0,4.668,2.62,[],None,0.5714285714285696,0.2857142857142848,0.14285714285714557,2.593,0,0.11585365853658539,0.11805555555555558,0.12102564102564103,0.12248995983935748
2015-10-23,000725.XSHE,1969,2.64,2.73,2.75,2.62,3220957184.0,4.668,2.73,[],None,0.6923076923076917,0.1538461538461541,0.1538461538461541,2.601,0,0.12195121951219515,0.12896825396825395,0.1261538461538462,0.13353413654618476
2015-10-26,000725.XSHE,1970,2.73,2.71,2.75,2.69,2449452544.0,4.668,2.71,['spanning top'],None,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.606,0,0.13109756097560973,0.12896825396825395,0.13333333333333333,0.13152610441767074
2015-10-27,000725.XSHE,1971,2.69,2.68,2.7,2.61,1993652992.0,4.668,2.68,"['spanning top', 'hanging man']",None,0.11111111111110837,0.1111111111111133,0.7777777777777783,2.6094999999999997,0,0.12703252032520326,0.12400793650793651,0.12512820512820513,0.12851405622489967
2015-10-28,000725.XSHE,1972,2.68,2.63,2.68,2.62,1413029376.0,4.668,2.63,['three black crows'],None,0.833333333333337,0.0,0.16666666666666297,2.614,0,0.12601626016260162,0.12202380952380953,0.1261538461538462,0.12349397590361447
2015-10-29,000725.XSHE,1973,2.64,2.64,2.66,2.62,1083815040.0,4.668,2.64,"['doji', 'bullish harami']",None,0.0,0.5,0.5,2.6175,0,0.12195121951219515,0.12003968253968256,0.1261538461538462,0.12449799196787151
2015-10-30,000725.XSHE,1974,2.64,2.62,2.65,2.6,1018541760.0,4.668,2.62,"['spanning top', 'bearish engulfing']",None,0.4000000000000018,0.19999999999999646,0.4000000000000018,2.6235,0,0.12195121951219515,0.11904761904761901,0.12410256410256412,0.12248995983935748
2015-11-02,000725.XSHE,1975,2.58,2.54,2.61,2.54,1490579840.0,4.668,2.54,[],None,0.5714285714285733,0.42857142857142677,0.0,2.625,0,0.11585365853658539,0.11507936507936506,0.11794871794871795,0.11445783132530127
2015-11-03,000725.XSHE,1976,2.54,2.54,2.57,2.53,823054528.0,4.668,2.54,['doji'],None,0.0,0.7499999999999944,0.25000000000000555,2.6294999999999997,0,0.11178861788617886,0.1111111111111111,0.11692307692307694,0.11445783132530127
2015-11-04,000725.XSHE,1977,2.55,2.65,2.66,2.55,1818565504.0,4.684,2.65,['morning star'],None,0.9090909090909073,0.09090909090909274,0.0,2.6395,1,0.11280487804878045,0.12003968253968256,0.11897435897435896,0.12550200803212855
2015-11-05,000725.XSHE,1978,2.65,2.7,2.75,2.64,3769660160.0,4.684,2.7,[],buy,0.4545454545454575,0.4545454545454534,0.09090909090908908,2.648,1,0.12296747967479674,0.12896825396825395,0.12820512820512822,0.1305220883534137
2015-11-06,000725.XSHE,1979,2.7,2.74,2.76,2.69,3232487936.0,4.684,2.74,['three white soldiers'],None,0.5714285714285733,0.28571428571428026,0.14285714285714649,2.6574999999999998,1,0.1280487804878049,0.12996031746031744,0.13333333333333333,0.1345381526104418
2015-11-09,000725.XSHE,1980,2.73,2.75,2.79,2.72,3167871744.0,4.684,2.75,"['inverse hammer', 'spanning top', 'three white soldiers']",buy,0.28571428571428664,0.5714285714285733,0.14285714285714013,2.6615,1,0.13109756097560973,0.13293650793650796,0.13641025641025642,0.13554216867469884
2015-11-10,000725.XSHE,1981,2.73,2.77,2.79,2.73,2557552896.0,4.684,2.77,['three white soldiers'],buy,0.6666666666666666,0.3333333333333333,0.0,2.6674999999999995,1,0.13109756097560973,0.13293650793650796,0.13743589743589743,0.13755020080321287
2015-11-11,000725.XSHE,1982,2.76,2.78,2.81,2.74,2342179584.0,4.684,2.78,"['spanning top', 'three white soldiers']",buy,0.28571428571428664,0.4285714285714331,0.28571428571428026,2.675,1,0.13414634146341461,0.13492063492063494,0.1384615384615385,0.1385542168674699
2015-11-12,000725.XSHE,1983,2.79,2.75,2.8,2.72,2245640960.0,4.684,2.75,"['bearish engulfing', 'dark cloud cover']",None,0.5000000000000028,0.12499999999999792,0.3749999999999993,2.678,1,0.1371951219512195,0.1339285714285714,0.13641025641025642,0.13554216867469884
2015-11-13,000725.XSHE,1984,2.73,2.7,2.73,2.69,1415803520.0,4.684,2.7,['spanning top'],sell,0.7499999999999944,0.0,0.25000000000000555,2.6785,1,0.13109756097560973,0.12698412698412698,0.13333333333333333,0.1305220883534137
2015-11-16,000725.XSHE,1985,2.66,2.71,2.71,2.66,1199096064.0,4.684,2.71,[],None,1.0,0.0,0.0,2.6785,1,0.12398373983739838,0.125,0.1302564102564103,0.13152610441767074
2015-11-17,000725.XSHE,1986,2.72,2.72,2.77,2.71,2331719680.0,4.684,2.72,['doji'],None,0.0,0.8333333333333296,0.16666666666667038,2.678,1,0.13008130081300814,0.13095238095238093,0.1353846153846154,0.13253012048192778
2015-11-18,000725.XSHE,1987,2.72,2.68,2.73,2.67,1336697088.0,4.684,2.68,"['evening star', 'bearish engulfing']",None,0.6666666666666666,0.16666666666666297,0.16666666666667038,2.6830000000000003,1,0.13008130081300814,0.12698412698412698,0.1312820512820513,0.12851405622489967
2015-11-19,000725.XSHE,1988,2.69,2.78,2.8,2.68,3227990016.0,4.684,2.78,[],None,0.7500000000000009,0.1666666666666673,0.08333333333333179,2.691,1,0.12703252032520326,0.1339285714285714,0.13230769230769232,0.1385542168674699
2015-11-20,000725.XSHE,1989,2.81,2.77,2.82,2.75,2532810240.0,4.684,2.77,[],None,0.5714285714285733,0.14285714285714013,0.28571428571428664,2.693,1,0.13922764227642279,0.13591269841269837,0.1394871794871795,0.13755020080321287
2015-11-23,000725.XSHE,1990,2.77,2.73,2.78,2.72,1737799552.0,4.684,2.73,[],None,0.6666666666666716,0.1666666666666642,0.1666666666666642,2.694,1,0.13516260162601626,0.13194444444444442,0.13641025641025642,0.13353413654618476
2015-11-24,000725.XSHE,1991,2.72,2.73,2.73,2.69,1118530944.0,4.684,2.73,"['hammer', 'spanning top']",None,0.24999999999999445,0.0,0.7500000000000056,2.6965,1,0.13008130081300814,0.12698412698412698,0.13333333333333333,0.13353413654618476
2015-11-25,000725.XSHE,1992,2.72,2.77,2.78,2.7,1739128960.0,4.684,2.77,[],buy,0.6250000000000007,0.12499999999999792,0.2500000000000014,2.7035,1,0.13008130081300814,0.13194444444444442,0.1343589743589744,0.13755020080321287
2015-11-26,000725.XSHE,1993,2.75,2.72,2.77,2.71,1729093248.0,4.684,2.72,"['spanning top', 'bearish harami']",None,0.4999999999999963,0.3333333333333333,0.16666666666667038,2.7075,1,0.13313008130081302,0.13095238095238093,0.1353846153846154,0.13253012048192778
2015-11-27,000725.XSHE,1994,2.71,2.58,2.72,2.57,2115432448.0,4.684,2.58,[],sell,0.8666666666666639,0.06666666666666805,0.06666666666666805,2.7055,1,0.1290650406504065,0.1259920634920635,0.12102564102564103,0.11847389558232937
2015-11-30,000725.XSHE,1995,2.59,2.58,2.62,2.52,1548579712.0,4.684,2.58,"['spanning top', 'three black crows']",None,0.09999999999999779,0.3000000000000022,0.6,2.7075,1,0.11686991869918698,0.1160714285714286,0.11589743589743592,0.11847389558232937
2015-12-01,000725.XSHE,1996,2.58,2.59,2.62,2.56,884154816.0,4.684,2.59,['spanning top'],None,0.16666666666666297,0.5000000000000037,0.3333333333333333,2.71,1,0.11585365853658539,0.1160714285714286,0.12000000000000002,0.11947791164658636
2015-12-02,000725.XSHE,1997,2.58,2.66,2.66,2.57,1494846208.0,4.684,2.66,[],None,0.8888888888888867,0.0,0.1111111111111133,2.7105,1,0.11585365853658539,0.12003968253968256,0.12102564102564103,0.1265060240963856
2015-12-03,000725.XSHE,1998,2.74,2.72,2.78,2.71,2368706304.0,4.684,2.72,"['spanning top', 'shooting star']",None,0.28571428571428664,0.5714285714285668,0.14285714285714649,2.7115,1,0.13211382113821138,0.13194444444444442,0.1353846153846154,0.13253012048192778
2015-12-04,000725.XSHE,1999,2.69,2.66,2.7,2.66,1402347520.0,4.684,2.66,['spanning top'],sell,0.7499999999999944,0.25000000000000555,0.0,2.7075,1,0.12703252032520326,0.12400793650793651,0.1302564102564103,0.1265060240963856
2015-12-07,000725.XSHE,2000,2.66,2.67,2.68,2.65,972489792.0,4.684,2.67,['spanning top'],None,0.3333333333333235,0.33333333333333826,0.33333333333333826,2.7035,1,0.12398373983739838,0.12202380952380953,0.12923076923076923,0.12751004016064257
2015-12-08,000725.XSHE,2001,2.66,2.61,2.66,2.6,1096473088.0,4.684,2.61,[],None,0.833333333333337,0.0,0.16666666666666297,2.6955,1,0.12398373983739838,0.12003968253968256,0.12410256410256412,0.12148594377510044
2015-12-09,000725.XSHE,2002,2.59,2.6,2.62,2.58,740227776.0,4.684,2.6,['spanning top'],None,0.25000000000000555,0.5,0.24999999999999445,2.6865,1,0.11686991869918698,0.1160714285714286,0.1220512820512821,0.1204819277108434
2015-12-10,000725.XSHE,2003,2.63,2.61,2.66,2.6,1063827392.0,4.684,2.61,"['spanning top', 'shooting star']",None,0.3333333333333333,0.5000000000000037,0.16666666666666297,2.6795,1,0.1209349593495935,0.12003968253968256,0.12410256410256412,0.12148594377510044
2015-12-11,000725.XSHE,2004,2.59,2.6,2.61,2.58,869561024.0,4.684,2.6,['spanning top'],sell,0.3333333333333432,0.3333333333333284,0.3333333333333284,2.6745,1,0.11686991869918698,0.11507936507936506,0.1220512820512821,0.1204819277108434
2015-12-14,000725.XSHE,2005,2.58,2.65,2.65,2.58,975000000.0,4.684,2.65,[],None,1.0,0.0,0.0,2.6715,0,0.11585365853658539,0.11904761904761901,0.1220512820512821,0.12550200803212855
2015-12-15,000725.XSHE,2006,2.65,2.62,2.65,2.61,792741760.0,4.684,2.62,['spanning top'],None,0.7499999999999944,0.0,0.25000000000000555,2.6665,0,0.12296747967479674,0.11904761904761901,0.12512820512820513,0.12248995983935748
2015-12-16,000725.XSHE,2007,2.63,2.62,2.64,2.6,709618496.0,4.684,2.62,['spanning top'],None,0.24999999999999445,0.25000000000000555,0.5,2.6635,0,0.1209349593495935,0.11805555555555558,0.12410256410256412,0.12248995983935748
2015-12-17,000725.XSHE,2008,2.63,2.68,2.68,2.62,1723341568.0,4.684,2.68,[],None,0.833333333333337,0.0,0.16666666666666297,2.6585,0,0.1209349593495935,0.12202380952380953,0.1261538461538462,0.12851405622489967
2015-12-18,000725.XSHE,2009,2.66,2.64,2.68,2.62,1735104640.0,4.684,2.64,"['spanning top', 'bearish harami']",None,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.652,0,0.12398373983739838,0.12202380952380953,0.1261538461538462,0.12449799196787151
2015-12-21,000725.XSHE,2010,2.62,2.73,2.75,2.62,3203297792.0,4.684,2.73,"['bullish engulfing', 'piercing line']",None,0.8461538461538459,0.1538461538461541,0.0,2.652,0,0.11991869918699186,0.12896825396825395,0.1261538461538462,0.13353413654618476
2015-12-22,000725.XSHE,2011,2.72,2.71,2.73,2.69,1633795072.0,4.684,2.71,"['spanning top', 'bearish harami']",None,0.25000000000000555,0.24999999999999445,0.5,2.6510000000000002,0,0.13008130081300814,0.12698412698412698,0.13333333333333333,0.13152610441767074
2015-12-23,000725.XSHE,2012,2.71,2.68,2.72,2.67,1482971648.0,4.684,2.68,['spanning top'],None,0.5999999999999929,0.20000000000000356,0.20000000000000356,2.6465,0,0.1290650406504065,0.1259920634920635,0.1312820512820513,0.12851405622489967
2015-12-24,000725.XSHE,2013,2.68,2.67,2.68,2.65,1061774080.0,4.684,2.67,"['spanning top', 'hanging man', 'three black crows']",None,0.33333333333333826,0.0,0.6666666666666617,2.644,0,0.12601626016260162,0.12202380952380953,0.12923076923076923,0.12751004016064257
2015-12-25,000725.XSHE,2014,2.68,2.67,2.69,2.65,751579968.0,4.684,2.67,"['spanning top', 'three black crows']",None,0.25000000000000555,0.24999999999999445,0.5,2.6485,0,0.12601626016260162,0.12301587301587302,0.12923076923076923,0.12751004016064257
2015-12-28,000725.XSHE,2015,2.67,2.63,2.69,2.63,1149092352.0,4.684,2.63,['three black crows'],None,0.6666666666666666,0.3333333333333333,0.0,2.6510000000000002,0,0.12499999999999997,0.12301587301587302,0.12717948717948716,0.12349397590361447
2015-12-29,000725.XSHE,2016,2.63,2.65,2.66,2.62,785091136.0,4.684,2.65,['spanning top'],None,0.5,0.25000000000000555,0.24999999999999445,2.654,0,0.1209349593495935,0.12003968253968256,0.1261538461538462,0.12550200803212855
2015-12-30,000725.XSHE,2017,2.65,2.64,2.66,2.63,727891904.0,4.684,2.64,['spanning top'],None,0.3333333333333235,0.33333333333333826,0.33333333333333826,2.653,0,0.12296747967479674,0.12003968253968256,0.12717948717948716,0.12449799196787151
2015-12-31,000725.XSHE,2018,2.64,2.62,2.65,2.62,835031360.0,4.684,2.62,['spanning top'],None,0.6666666666666716,0.3333333333333284,0.0,2.648,0,0.12195121951219515,0.11904761904761901,0.1261538461538462,0.12248995983935748
2016-01-04,000725.XSHE,2019,2.62,2.45,2.63,2.44,1205179776.0,4.684,2.45,['three black crows'],None,0.894736842105263,0.052631578947367315,0.05263157894736965,2.6375,0,0.11991869918699186,0.11706349206349204,0.10769230769230773,0.10542168674698801
2016-01-05,000725.XSHE,2020,2.38,2.5,2.52,2.36,1706985472.0,4.684,2.5,[],None,0.75,0.125,0.125,2.629,0,0.09552845528455284,0.10615079365079366,0.0994871794871795,0.1104417670682731
2016-01-06,000725.XSHE,2021,2.51,2.6,2.61,2.49,1763636864.0,4.684,2.6,[],None,0.7500000000000047,0.08333333333333179,0.16666666666666358,2.6285,0,0.10873983739837398,0.11507936507936506,0.11282051282051284,0.1204819277108434
2016-01-07,000725.XSHE,2022,2.58,2.4,2.58,2.38,536098624.0,4.684,2.4,[],None,0.9,0.0,0.1,2.6185,0,0.11585365853658539,0.1121031746031746,0.10153846153846155,0.10040160642570284
2016-01-08,000725.XSHE,2023,2.49,2.51,2.54,2.4,1677523584.0,4.684,2.51,"['spanning top', 'bullish harami']",None,0.14285714285713969,0.21428571428571588,0.6428571428571445,2.6134999999999997,0,0.10670731707317074,0.10813492063492064,0.1035897435897436,0.11144578313253015
2016-01-11,000725.XSHE,2024,2.47,2.43,2.54,2.42,1431893504.0,4.684,2.43,['shooting star'],None,0.3333333333333333,0.5833333333333315,0.08333333333333519,2.6049999999999995,0,0.10467479674796751,0.10813492063492064,0.10564102564102565,0.10341365461847393
2016-01-12,000725.XSHE,2025,2.44,2.43,2.46,2.4,891620416.0,4.684,2.43,['spanning top'],None,0.16666666666666297,0.3333333333333333,0.5000000000000037,2.5940000000000003,0,0.1016260162601626,0.1001984126984127,0.1035897435897436,0.10341365461847393
2016-01-13,000725.XSHE,2026,2.43,2.39,2.47,2.39,924262720.0,4.684,2.39,['three black crows'],None,0.5,0.5,0.0,2.5825000000000005,0,0.10060975609756098,0.10119047619047622,0.10256410256410259,0.09939759036144583
2016-01-14,000725.XSHE,2027,2.34,2.42,2.42,2.31,1048263168.0,4.684,2.42,['piercing line'],None,0.7272727272727287,0.0,0.27272727272727126,2.5725,0,0.09146341463414634,0.09623015873015872,0.09435897435897439,0.10240963855421689
2016-01-15,000725.XSHE,2028,2.39,2.29,2.4,2.28,1252642048.0,4.684,2.29,[],None,0.8333333333333334,0.08333333333333148,0.08333333333333519,2.553,0,0.09654471544715448,0.09424603174603174,0.09128205128205127,0.08935742971887553
2016-01-18,000725.XSHE,2029,2.24,2.28,2.32,2.23,884566528.0,4.684,2.28,[],None,0.4444444444444406,0.44444444444444553,0.11111111111111385,2.5349999999999997,0,0.08130081300813011,0.08630952380952378,0.08615384615384616,0.08835341365461849
2016-01-19,000725.XSHE,2030,2.28,2.34,2.35,2.26,969216320.0,4.684,2.34,[],None,0.6666666666666651,0.1111111111111133,0.22222222222222168,2.5155000000000003,0,0.08536585365853658,0.0892857142857143,0.08923076923076922,0.09437751004016065
2016-01-20,000725.XSHE,2031,2.32,2.31,2.34,2.28,777397760.0,4.684,2.31,"['spanning top', 'bearish harami']",None,0.16666666666666297,0.3333333333333333,0.5000000000000037,2.4955,0,0.08943089430894308,0.08829365079365079,0.09128205128205127,0.09136546184738958
2016-01-21,000725.XSHE,2032,2.28,2.24,2.32,2.23,707470912.0,4.684,2.24,[],None,0.4444444444444406,0.44444444444444553,0.11111111111111385,2.4735,0,0.08536585365853658,0.08630952380952378,0.08615384615384616,0.08433734939759041
2016-01-22,000725.XSHE,2033,2.27,2.26,2.28,2.22,689327488.0,4.684,2.26,"['spanning top', 'hanging man', 'three black crows']",None,0.1666666666666716,0.1666666666666642,0.6666666666666642,2.453,0,0.08434959349593496,0.08234126984126983,0.08512820512820515,0.08634538152610444
